2022-04-01T06-54-45,07444,CHILTON MEDICAL CENTER,NLP,NLP,NLP,19,03/31/2022 12:00:00 AM
2022-04-02T06-05-59,07444,CHILTON MEDICAL CENTER,NLP,NLP,NLP,19,03/31/2022 12:00:00 AM
2022-04-03T05-51-54,07444,CHILTON MEDICAL CENTER,NLP,NLP,NLP,19,03/31/2022 12:00:00 AM
2022-04-04T05-38-24,07444,CHILTON MEDICAL CENTER,NLP,NLP,NLP,19,03/31/2022 12:00:00 AM
2022-04-05T05-48-33,07444,CHILTON MEDICAL CENTER,NLP,NLP,NLP,19,03/31/2022 12:00:00 AM
2022-04-06T05-45-18,07444,CHILTON MEDICAL CENTER,NLP,NLP,NLP,19,03/31/2022 12:00:00 AM
2022-04-07T05-34-07,07444,CHILTON MEDICAL CENTER,NLP,NLP,NLP,19,03/31/2022 12:00:00 AM
2022-04-08T05-48-29,07444,CHILTON MEDICAL CENTER,NLP,NLP,NLP,19,03/31/2022 12:00:00 AM
2022-04-09T05-41-09,07444,CHILTON MEDICAL CENTER,NLP,NLP,NLP,19,03/31/2022 12:00:00 AM
2022-04-10T09-31-27,07444,CHILTON MEDICAL CENTER,NLP,NLP,NLP,19,03/31/2022 12:00:00 AM
