2022-03-03T09-56-49,97355,LEBANON COMMUNITY HOSPITAL,02/25/2022 12:00:00 AM,,5,,
2022-03-03T10-04-44,97355,LEBANON COMMUNITY HOSPITAL,02/25/2022 12:00:00 AM,03/01/2022 12:00:00 AM,5,5,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,97355,LEBANON COMMUNITY HOSPITAL,02/25/2022 12:00:00 AM,03/01/2022 12:00:00 AM,5,5,03/07/2022 12:00:00 AM
2022-03-16T18-51-35,97355,LEBANON COMMUNITY HOSPITAL,NLP,NLP,NLP,5,03/11/2022 12:00:00 AM
2022-03-18T11-17-38,97355,LEBANON COMMUNITY HOSPITAL,NLP,NLP,NLP,5,03/17/2022 12:00:00 AM
2022-03-18T15-22-50,97355,LEBANON COMMUNITY HOSPITAL,NLP,NLP,NLP,5,03/17/2022 12:00:00 AM
2022-03-19T08-15-59,97355,LEBANON COMMUNITY HOSPITAL,NLP,NLP,NLP,5,03/17/2022 12:00:00 AM
2022-03-19T11-58-02,97355,LEBANON COMMUNITY HOSPITAL,NLP,NLP,NLP,5,03/17/2022 12:00:00 AM
2022-03-20T06-05-37,97355,LEBANON COMMUNITY HOSPITAL,NLP,NLP,NLP,5,03/17/2022 12:00:00 AM
2022-03-21T06-11-50,97355,LEBANON COMMUNITY HOSPITAL,NLP,NLP,NLP,5,03/17/2022 12:00:00 AM
2022-03-21T14-18-38,97355,LEBANON COMMUNITY HOSPITAL,NLP,NLP,NLP,5,03/17/2022 12:00:00 AM
2022-03-21T16-35-27,97355,LEBANON COMMUNITY HOSPITAL,NLP,NLP,NLP,5,03/21/2022 12:00:00 AM
2022-03-22T09-16-18,97355,LEBANON COMMUNITY HOSPITAL,NLP,NLP,NLP,5,03/21/2022 12:00:00 AM
2022-03-23T08-41-43,97355,LEBANON COMMUNITY HOSPITAL,NLP,NLP,NLP,5,03/22/2022 12:00:00 AM
2022-03-24T07-49-11,97355,LEBANON COMMUNITY HOSPITAL,NLP,NLP,NLP,5,03/22/2022 12:00:00 AM
2022-03-24T13-46-29,97355,LEBANON COMMUNITY HOSPITAL,NLP,NLP,NLP,5,03/23/2022 12:00:00 AM
