2022-03-03T09-56-49,18960,GRAND VIEW HOSPITAL,02/28/2022 12:00:00 AM,,15,,
2022-03-03T10-04-44,18960,GRAND VIEW HOSPITAL,02/28/2022 12:00:00 AM,,15,,
2022-03-08T14-40-56,18960,GRAND VIEW HOSPITAL,02/28/2022 12:00:00 AM,03/02/2022 12:00:00 AM,15,,
2022-04-07T05-34-07,18960,GRAND VIEW HOSPITAL,NLP,NLP,NLP,31,04/06/2022 12:00:00 AM
2022-04-08T05-48-29,18960,GRAND VIEW HOSPITAL,NLP,NLP,NLP,31,04/07/2022 12:00:00 AM
2022-04-09T05-41-09,18960,GRAND VIEW HOSPITAL,NLP,NLP,NLP,31,04/07/2022 12:00:00 AM
2022-04-10T09-31-27,18960,GRAND VIEW HOSPITAL,NLP,NLP,NLP,31,04/07/2022 12:00:00 AM
2022-04-11T07-06-23,18960,GRAND VIEW HOSPITAL,NLP,NLP,NLP,31,04/07/2022 12:00:00 AM
2022-04-12T07-06-55,18960,GRAND VIEW HOSPITAL,NLP,NLP,NLP,31,04/07/2022 12:00:00 AM
2022-04-13T09-20-57,18960,GRAND VIEW HOSPITAL,NLP,NLP,NLP,30,04/12/2022 12:00:00 AM
2022-04-13T11-55-39,18960,GRAND VIEW HOSPITAL,NLP,NLP,NLP,30,04/12/2022 12:00:00 AM
2022-04-14T09-18-06,18960,GRAND VIEW HOSPITAL,NLP,NLP,NLP,27,04/13/2022 12:00:00 AM
2022-04-15T06-03-51,18960,GRAND VIEW HOSPITAL,NLP,NLP,NLP,24,04/14/2022 12:00:00 AM
2022-04-16T05-33-42,18960,GRAND VIEW HOSPITAL,NLP,NLP,NLP,22,04/15/2022 12:00:00 AM
2022-04-17T05-32-24,18960,GRAND VIEW HOSPITAL,NLP,NLP,NLP,22,04/15/2022 12:00:00 AM
2022-04-18T05-31-10,18960,GRAND VIEW HOSPITAL,NLP,NLP,NLP,22,04/15/2022 12:00:00 AM
2022-04-19T05-39-24,18960,GRAND VIEW HOSPITAL,NLP,NLP,NLP,22,04/15/2022 12:00:00 AM
2022-04-20T05-27-37,18960,GRAND VIEW HOSPITAL,NLP,NLP,NLP,22,04/15/2022 12:00:00 AM
2022-04-21T05-29-54,18960,GRAND VIEW HOSPITAL,NLP,NLP,NLP,17,04/20/2022 12:00:00 AM
2022-04-22T05-26-18,18960,GRAND VIEW HOSPITAL,NLP,NLP,NLP,16,04/21/2022 12:00:00 AM
