2022-03-03T09-56-49,72758,MERCY HOSPITAL ROGERS,02/22/2022 12:00:00 AM,,30,,
2022-03-03T10-04-44,72758,MERCY HOSPITAL ROGERS,02/22/2022 12:00:00 AM,02/24/2022 12:00:00 AM,30,,
2022-03-08T14-40-56,72758,MERCY HOSPITAL ROGERS,02/22/2022 12:00:00 AM,02/24/2022 12:00:00 AM,30,,
2022-04-07T05-34-07,72758,MERCY HOSPITAL ROGERS,NLP,NLP,NLP,30,04/06/2022 12:00:00 AM
2022-04-08T05-48-29,72758,MERCY HOSPITAL ROGERS,NLP,NLP,NLP,30,04/06/2022 12:00:00 AM
2022-04-09T05-41-09,72758,MERCY HOSPITAL ROGERS,NLP,NLP,NLP,30,04/06/2022 12:00:00 AM
2022-04-10T09-31-27,72758,MERCY HOSPITAL ROGERS,NLP,NLP,NLP,30,04/06/2022 12:00:00 AM
2022-04-11T07-06-23,72758,MERCY HOSPITAL ROGERS,NLP,NLP,NLP,30,04/06/2022 12:00:00 AM
2022-04-12T07-06-55,72758,MERCY HOSPITAL ROGERS,NLP,NLP,NLP,30,04/06/2022 12:00:00 AM
2022-04-13T09-20-57,72758,MERCY HOSPITAL ROGERS,NLP,NLP,NLP,30,04/06/2022 12:00:00 AM
2022-04-13T11-55-39,72758,MERCY HOSPITAL ROGERS,NLP,NLP,NLP,30,04/06/2022 12:00:00 AM
2022-04-14T09-18-06,72758,MERCY HOSPITAL ROGERS,NLP,NLP,NLP,30,04/06/2022 12:00:00 AM
2022-04-15T06-03-51,72758,MERCY HOSPITAL ROGERS,NLP,NLP,NLP,30,04/06/2022 12:00:00 AM
2022-04-16T05-33-42,72758,MERCY HOSPITAL ROGERS,NLP,NLP,NLP,30,04/06/2022 12:00:00 AM
2022-04-17T05-32-24,72758,MERCY HOSPITAL ROGERS,NLP,NLP,NLP,30,04/06/2022 12:00:00 AM
2022-04-18T05-31-10,72758,MERCY HOSPITAL ROGERS,NLP,NLP,NLP,30,04/06/2022 12:00:00 AM
2022-04-19T05-39-24,72758,MERCY HOSPITAL ROGERS,NLP,NLP,NLP,21,04/18/2022 12:00:00 AM
2022-04-20T05-27-37,72758,MERCY HOSPITAL ROGERS,NLP,NLP,NLP,21,04/19/2022 12:00:00 AM
2022-04-21T05-29-54,72758,MERCY HOSPITAL ROGERS,NLP,NLP,NLP,17,04/20/2022 12:00:00 AM
2022-04-22T05-26-18,72758,MERCY HOSPITAL ROGERS,NLP,NLP,NLP,16,04/21/2022 12:00:00 AM
