2022-04-02T06-05-59,56378,CENTRACARE SAUK CENTRE,NLP,NLP,NLP,2,04/01/2022 12:00:00 AM
2022-04-03T05-51-54,56378,CENTRACARE SAUK CENTRE,NLP,NLP,NLP,2,04/01/2022 12:00:00 AM
2022-04-04T05-38-24,56378,CENTRACARE SAUK CENTRE,NLP,NLP,NLP,2,04/01/2022 12:00:00 AM
2022-04-05T05-48-33,56378,CENTRACARE SAUK CENTRE,NLP,NLP,NLP,2,04/01/2022 12:00:00 AM
2022-04-06T05-45-18,56378,CENTRACARE SAUK CENTRE,NLP,NLP,NLP,2,04/01/2022 12:00:00 AM
2022-04-07T05-34-07,56378,CENTRACARE SAUK CENTRE,NLP,NLP,NLP,2,04/01/2022 12:00:00 AM
2022-04-08T05-48-29,56378,CENTRACARE SAUK CENTRE,NLP,NLP,NLP,2,04/01/2022 12:00:00 AM
2022-04-09T05-41-09,56378,CENTRACARE SAUK CENTRE,NLP,NLP,NLP,5,04/08/2022 12:00:00 AM
2022-04-10T09-31-27,56378,CENTRACARE SAUK CENTRE,NLP,NLP,NLP,5,04/08/2022 12:00:00 AM
2022-04-11T07-06-23,56378,CENTRACARE SAUK CENTRE,NLP,NLP,NLP,5,04/08/2022 12:00:00 AM
2022-04-12T07-06-55,56378,CENTRACARE SAUK CENTRE,NLP,NLP,NLP,5,04/08/2022 12:00:00 AM
