2022-02-10T21-04-53,41858,WHITESBURG ARH NEWBORN NURSERY,,,0,3,02/10/2022 12:00:00 AM
2022-02-14T09-23-55,41858,WHITESBURG ARH NEWBORN NURSERY,,,0,3,02/10/2022 12:00:00 AM
2022-02-15T10-17-36,41858,WHITESBURG ARH NEWBORN NURSERY,,,0,3,02/10/2022 12:00:00 AM
2022-02-16T08-11-48,41858,WHITESBURG ARH NEWBORN NURSERY,,,0,3,02/10/2022 12:00:00 AM
2022-03-08T14-40-56,41858,ARH WHITESBURG ARH HOSPITAL,03/01/2022 12:00:00 AM,03/04/2022 12:00:00 AM,24,3,02/15/2022 12:00:00 AM
2022-03-18T09-58-11,41858,ARH WHITESBURG ARH HOSPITAL,NLP,NLP,NLP,13,03/15/2022 12:00:00 AM
2022-03-18T11-03-37,41858,ARH WHITESBURG ARH HOSPITAL,NLP,NLP,NLP,13,03/15/2022 12:00:00 AM
2022-03-18T11-17-38,41858,ARH WHITESBURG ARH HOSPITAL,NLP,NLP,NLP,13,03/17/2022 12:00:00 AM
2022-03-18T15-22-50,41858,ARH WHITESBURG ARH HOSPITAL,NLP,NLP,NLP,13,03/17/2022 12:00:00 AM
2022-03-19T08-15-59,41858,ARH WHITESBURG ARH HOSPITAL,NLP,NLP,NLP,13,03/18/2022 12:00:00 AM
2022-03-19T11-58-02,41858,ARH WHITESBURG ARH HOSPITAL,NLP,NLP,NLP,13,03/18/2022 12:00:00 AM
2022-03-20T06-05-37,41858,ARH WHITESBURG ARH HOSPITAL,NLP,NLP,NLP,13,03/18/2022 12:00:00 AM
2022-03-21T06-11-50,41858,ARH WHITESBURG ARH HOSPITAL,NLP,NLP,NLP,13,03/18/2022 12:00:00 AM
2022-03-21T14-18-38,41858,ARH WHITESBURG ARH HOSPITAL,NLP,NLP,NLP,13,03/18/2022 12:00:00 AM
2022-03-21T16-35-27,41858,ARH WHITESBURG ARH HOSPITAL,NLP,NLP,NLP,13,03/21/2022 12:00:00 AM
2022-03-22T09-16-18,41858,ARH WHITESBURG ARH HOSPITAL,NLP,NLP,NLP,13,03/21/2022 12:00:00 AM
