2022-01-13T10-07-11,67401,SALINA REGIONAL HLTH CENTER (2036),01/10/2022 12:00:00 AM,,48,0,01/10/2022 12:00:00 AM
2022-01-14T15-37-26,67401,SALINA REGIONAL HLTH CENTER (2036),01/10/2022 12:00:00 AM,,48,0,01/10/2022 12:00:00 AM
2022-01-19T08-05-28,67401,SALINA REGIONAL HLTH CENTER (2036),01/10/2022 12:00:00 AM,,48,0,01/10/2022 12:00:00 AM
2022-01-21T18-08-01,67401,SALINA REGIONAL HLTH CENTER (2036),01/10/2022 12:00:00 AM,01/18/2022 12:00:00 AM,48,0,01/10/2022 12:00:00 AM
2022-01-24T09-15-30,67401,SALINA REGIONAL HLTH CENTER (2036),01/10/2022 12:00:00 AM,01/18/2022 12:00:00 AM,48,0,01/10/2022 12:00:00 AM
2022-01-25T09-23-26,67401,SALINA REGIONAL HLTH CENTER (2036),01/10/2022 12:00:00 AM,01/18/2022 12:00:00 AM,96,0,01/10/2022 12:00:00 AM
2022-01-26T07-35-52,67401,SALINA REGIONAL HLTH CENTER (2036),01/25/2022 12:00:00 AM,01/18/2022 12:00:00 AM,144,0,01/10/2022 12:00:00 AM
2022-01-27T14-49-32,67401,SALINA REGIONAL HLTH CENTER (2036),01/25/2022 12:00:00 AM,01/26/2022 12:00:00 AM,144,48,01/26/2022 12:00:00 AM
2022-01-28T09-28-02,67401,SALINA REGIONAL HLTH CENTER (2036),01/25/2022 12:00:00 AM,01/26/2022 12:00:00 AM,144,96,01/27/2022 12:00:00 AM
2022-01-28T13-55-27,67401,SALINA REGIONAL HLTH CENTER (2036),01/25/2022 12:00:00 AM,01/26/2022 12:00:00 AM,144,96,01/27/2022 12:00:00 AM
2022-01-28T14-38-48,67401,SALINA REGIONAL HLTH CENTER (2036),01/25/2022 12:00:00 AM,01/26/2022 12:00:00 AM,144,96,01/27/2022 12:00:00 AM
2022-01-28T15-43-02,67401,SALINA REGIONAL HLTH CENTER (2036),01/25/2022 12:00:00 AM,01/26/2022 12:00:00 AM,144,96,01/27/2022 12:00:00 AM
2022-01-28T17-11-19,67401,SALINA REGIONAL HLTH CENTER (2036),01/25/2022 12:00:00 AM,01/26/2022 12:00:00 AM,144,96,01/27/2022 12:00:00 AM
2022-02-01T09-23-15,67401,SALINA REGIONAL HLTH CENTER (2036),01/25/2022 12:00:00 AM,01/26/2022 12:00:00 AM,144,96,01/31/2022 12:00:00 AM
2022-02-02T09-09-05,67401,SALINA REGIONAL HLTH CENTER (2036),01/25/2022 12:00:00 AM,01/26/2022 12:00:00 AM,96,96,01/31/2022 12:00:00 AM
2022-02-04T09-14-55,67401,SALINA REGIONAL HLTH CENTER (2036),01/25/2022 12:00:00 AM,01/26/2022 12:00:00 AM,96,94,02/02/2022 12:00:00 AM
2022-02-07T09-54-34,67401,SALINA REGIONAL HLTH CENTER (2036),01/25/2022 12:00:00 AM,01/26/2022 12:00:00 AM,96,94,02/04/2022 12:00:00 AM
2022-02-09T09-41-46,67401,SALINA REGIONAL HLTH CENTER (2036),01/25/2022 12:00:00 AM,01/26/2022 12:00:00 AM,96,94,02/08/2022 12:00:00 AM
2022-02-10T21-04-53,67401,SALINA REGIONAL HLTH CENTER (2036),02/10/2022 12:00:00 AM,01/26/2022 12:00:00 AM,96,93,02/10/2022 12:00:00 AM
