2022-02-16T18-37-01,93257,Express Pharmacy,02/10/2022 12:00:00 AM,02/15/2022 12:00:00 AM,48,,
2022-02-18T15-54-16,93257,Express Pharmacy,02/10/2022 12:00:00 AM,02/15/2022 12:00:00 AM,48,,
2022-02-18T16-04-21,93257,Express Pharmacy,02/10/2022 12:00:00 AM,02/15/2022 12:00:00 AM,48,,
2022-02-22T09-09-37,93257,Express Pharmacy,02/10/2022 12:00:00 AM,02/15/2022 12:00:00 AM,48,,
2022-02-24T09-51-18,93257,Express Pharmacy,02/10/2022 12:00:00 AM,02/15/2022 12:00:00 AM,48,,
