2021-12-28T13-50-20,43205,NCH MAIN CAMPUS,12/22/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,43205,NCH MAIN CAMPUS,12/22/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,43205,NCH MAIN CAMPUS,12/22/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,43205,NCH MAIN CAMPUS,12/28/2021 12:00:00 AM,12/31/2021 12:00:00 AM,,,
2021-12-30T09-20-52,43205,NCH MAIN CAMPUS,12/22/2021 12:00:00 AM,12/25/2021 12:00:00 AM,,,
2022-01-03T16-32-58,43205,NCH MAIN CAMPUS,12/28/2021 12:00:00 AM,12/28/2021 12:00:00 AM,48,24,12/31/2021 12:00:00 AM
2022-01-03T16-32-58,43205,NCH MAIN CAMPUS,12/28/2021 12:00:00 AM,,48,24,12/31/2021 12:00:00 AM
2022-01-04T16-56-44,43205,NCH MAIN CAMPUS,12/28/2021 12:00:00 AM,,48,24,01/03/2022 12:00:00 AM
2022-01-04T16-56-44,43205,NCH MAIN CAMPUS,12/28/2021 12:00:00 AM,12/28/2021 12:00:00 AM,48,24,01/03/2022 12:00:00 AM
2022-01-04T18-34-57,43205,NCH MAIN CAMPUS,12/28/2021 12:00:00 AM,,48,24,01/03/2022 12:00:00 AM
2022-01-04T18-34-57,43205,NCH MAIN CAMPUS,12/28/2021 12:00:00 AM,12/28/2021 12:00:00 AM,48,24,01/03/2022 12:00:00 AM
2022-01-05T18-07-41,43205,NCH MAIN CAMPUS,12/28/2021 12:00:00 AM,,48,24,01/04/2022 12:00:00 AM
2022-01-05T18-07-41,43205,NCH MAIN CAMPUS,12/28/2021 12:00:00 AM,12/28/2021 12:00:00 AM,48,24,01/04/2022 12:00:00 AM
2022-01-07T08-09-36,43205,NCH MAIN CAMPUS,01/05/2022 12:00:00 AM,,96,48,01/06/2022 12:00:00 AM
2022-01-10T10-10-35,43205,NCH MAIN CAMPUS,01/05/2022 12:00:00 AM,01/05/2022 12:00:00 AM,96,48,01/06/2022 12:00:00 AM
2022-01-10T10-10-35,43205,NCH MAIN CAMPUS,01/05/2022 12:00:00 AM,12/28/2021 12:00:00 AM,96,48,01/06/2022 12:00:00 AM
2022-01-11T08-35-31,43205,NCH MAIN CAMPUS,01/05/2022 12:00:00 AM,01/05/2022 12:00:00 AM,96,48,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,43205,NCH MAIN CAMPUS,01/05/2022 12:00:00 AM,,96,48,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,43205,NCH MAIN CAMPUS,01/05/2022 12:00:00 AM,12/28/2021 12:00:00 AM,96,96,01/12/2022 12:00:00 AM
2022-01-14T15-37-26,43205,NCH MAIN CAMPUS,01/12/2022 12:00:00 AM,01/12/2022 12:00:00 AM,144,93,01/13/2022 12:00:00 AM
2022-01-19T08-05-28,43205,NCH MAIN CAMPUS,01/12/2022 12:00:00 AM,,144,91,01/17/2022 12:00:00 AM
2022-01-21T18-08-01,43205,NCH MAIN CAMPUS,01/19/2022 12:00:00 AM,01/12/2022 12:00:00 AM,168,138,01/20/2022 12:00:00 AM
2022-01-24T09-15-30,43205,NCH MAIN CAMPUS,01/19/2022 12:00:00 AM,01/12/2022 12:00:00 AM,168,138,01/20/2022 12:00:00 AM
2022-01-25T09-23-26,43205,NCH MAIN CAMPUS,01/19/2022 12:00:00 AM,01/18/2022 12:00:00 AM,216,137,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,43205,NCH MAIN CAMPUS,01/19/2022 12:00:00 AM,01/18/2022 12:00:00 AM,216,137,01/24/2022 12:00:00 AM
2022-01-27T14-49-32,43205,NCH MAIN CAMPUS,01/19/2022 12:00:00 AM,01/25/2022 12:00:00 AM,240,161,01/26/2022 12:00:00 AM
2022-01-28T09-28-02,43205,NCH MAIN CAMPUS,01/19/2022 12:00:00 AM,01/25/2022 12:00:00 AM,240,161,01/27/2022 12:00:00 AM
2022-01-28T13-55-27,43205,NCH MAIN CAMPUS,01/19/2022 12:00:00 AM,01/25/2022 12:00:00 AM,240,161,01/27/2022 12:00:00 AM
2022-01-28T14-38-48,43205,NCH MAIN CAMPUS,01/19/2022 12:00:00 AM,01/25/2022 12:00:00 AM,240,161,01/27/2022 12:00:00 AM
2022-01-28T15-43-02,43205,NCH MAIN CAMPUS,01/19/2022 12:00:00 AM,01/25/2022 12:00:00 AM,240,161,01/27/2022 12:00:00 AM
2022-01-28T17-11-19,43205,NCH MAIN CAMPUS,01/19/2022 12:00:00 AM,01/25/2022 12:00:00 AM,240,161,01/27/2022 12:00:00 AM
2022-02-01T09-23-15,43205,NCH MAIN CAMPUS,01/19/2022 12:00:00 AM,01/25/2022 12:00:00 AM,240,161,01/31/2022 12:00:00 AM
2022-02-02T09-09-05,43205,NCH MAIN CAMPUS,01/19/2022 12:00:00 AM,01/25/2022 12:00:00 AM,168,161,01/31/2022 12:00:00 AM
2022-02-04T09-14-55,43205,NCH MAIN CAMPUS,01/19/2022 12:00:00 AM,01/25/2022 12:00:00 AM,168,161,02/02/2022 12:00:00 AM
2022-02-07T09-54-34,43205,NCH MAIN CAMPUS,01/19/2022 12:00:00 AM,01/25/2022 12:00:00 AM,168,161,02/02/2022 12:00:00 AM
2022-02-09T09-41-46,43205,NCH MAIN CAMPUS,01/19/2022 12:00:00 AM,01/25/2022 12:00:00 AM,168,161,02/08/2022 12:00:00 AM
2022-02-10T21-04-53,43205,NCH MAIN CAMPUS,02/09/2022 12:00:00 AM,01/25/2022 12:00:00 AM,168,160,02/09/2022 12:00:00 AM
2022-02-14T09-23-55,43205,NCH MAIN CAMPUS,02/09/2022 12:00:00 AM,01/25/2022 12:00:00 AM,168,159,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,43205,NCH MAIN CAMPUS,02/09/2022 12:00:00 AM,01/25/2022 12:00:00 AM,168,159,02/11/2022 12:00:00 AM
2022-02-16T08-11-48,43205,NCH MAIN CAMPUS,02/09/2022 12:00:00 AM,01/25/2022 12:00:00 AM,168,159,02/11/2022 12:00:00 AM
2022-02-16T08-23-53,43205,NCH MAIN CAMPUS,02/09/2022 12:00:00 AM,01/25/2022 12:00:00 AM,168,159,02/11/2022 12:00:00 AM
2022-02-16T18-37-01,43205,NCH MAIN CAMPUS,01/19/2022 12:00:00 AM,01/25/2022 12:00:00 AM,168,157,02/16/2022 12:00:00 AM
2022-02-18T15-54-16,43205,NCH MAIN CAMPUS,01/19/2022 12:00:00 AM,01/25/2022 12:00:00 AM,168,157,02/17/2022 12:00:00 AM
2022-02-18T16-04-21,43205,NCH MAIN CAMPUS,01/19/2022 12:00:00 AM,01/25/2022 12:00:00 AM,168,157,02/17/2022 12:00:00 AM
