2022-01-11T08-35-31,95531,SUTTER COAST HOSPITAL,01/05/2022 12:00:00 AM,,24,,
2022-01-12T08-07-48,95531,SUTTER COAST HOSPITAL,01/05/2022 12:00:00 AM,,24,,
2022-01-13T10-07-11,95531,SUTTER COAST HOSPITAL,01/05/2022 12:00:00 AM,,24,,
2022-01-14T15-37-26,95531,SUTTER COAST HOSPITAL,01/05/2022 12:00:00 AM,01/13/2022 12:00:00 AM,24,,
