2022-02-04T09-14-55,19044,ERICS RX SHOPPE,02/02/2022 12:00:00 AM,,24,,
2022-02-07T09-54-34,19044,ERICS RX SHOPPE,02/02/2022 12:00:00 AM,,24,,
2022-02-09T09-41-46,19044,ERICS RX SHOPPE,02/02/2022 12:00:00 AM,,24,,
2022-02-10T21-04-53,19044,Erics RX Shoppe,02/01/2022 12:00:00 AM,,0,24,02/09/2022 12:00:00 AM
2022-02-10T21-04-53,19044,ERICS RX SHOPPE,02/02/2022 12:00:00 AM,02/08/2022 12:00:00 AM,24,24,02/08/2022 12:00:00 AM
2022-02-14T09-23-55,19044,Erics RX Shoppe,02/11/2022 12:00:00 AM,,0,24,02/10/2022 12:00:00 AM
2022-02-14T09-23-55,19044,ERICS RX SHOPPE,02/02/2022 12:00:00 AM,02/08/2022 12:00:00 AM,24,24,02/08/2022 12:00:00 AM
2022-02-15T10-17-36,19044,Erics RX Shoppe,02/11/2022 12:00:00 AM,,0,24,02/10/2022 12:00:00 AM
2022-02-15T10-17-36,19044,ERICS RX SHOPPE,02/02/2022 12:00:00 AM,02/08/2022 12:00:00 AM,24,24,02/08/2022 12:00:00 AM
2022-02-16T08-11-48,19044,Erics RX Shoppe,02/11/2022 12:00:00 AM,,0,24,02/14/2022 12:00:00 AM
2022-02-16T08-11-48,19044,ERICS RX SHOPPE,02/02/2022 12:00:00 AM,02/08/2022 12:00:00 AM,24,24,02/08/2022 12:00:00 AM
2022-02-16T08-23-53,19044,ERICS RX SHOPPE,02/02/2022 12:00:00 AM,02/08/2022 12:00:00 AM,24,24,02/08/2022 12:00:00 AM
2022-02-16T08-23-53,19044,Erics RX Shoppe,02/11/2022 12:00:00 AM,,0,24,02/14/2022 12:00:00 AM
2022-02-16T18-37-01,19044,ERICS RX SHOPPE,02/02/2022 12:00:00 AM,02/08/2022 12:00:00 AM,24,21,02/15/2022 12:00:00 AM
2022-02-18T15-54-16,19044,ERICS RX SHOPPE,02/02/2022 12:00:00 AM,02/08/2022 12:00:00 AM,24,21,02/15/2022 12:00:00 AM
2022-02-18T16-04-21,19044,ERICS RX SHOPPE,02/02/2022 12:00:00 AM,02/08/2022 12:00:00 AM,24,21,02/15/2022 12:00:00 AM
2022-02-22T09-09-37,19044,ERICS RX SHOPPE,02/02/2022 12:00:00 AM,02/08/2022 12:00:00 AM,24,21,02/15/2022 12:00:00 AM
2022-02-24T09-51-18,19044,ERICS RX SHOPPE,02/02/2022 12:00:00 AM,02/08/2022 12:00:00 AM,24,21,02/15/2022 12:00:00 AM
2022-03-03T09-56-49,19044,ERICS RX SHOPPE,02/24/2022 12:00:00 AM,02/08/2022 12:00:00 AM,72,21,02/15/2022 12:00:00 AM
2022-03-03T10-04-44,19044,ERICS RX SHOPPE,02/24/2022 12:00:00 AM,03/01/2022 12:00:00 AM,72,21,02/15/2022 12:00:00 AM
2022-03-08T14-40-56,19044,ERICS RX SHOPPE,02/24/2022 12:00:00 AM,03/01/2022 12:00:00 AM,72,21,02/15/2022 12:00:00 AM
2022-03-16T18-51-35,19044,ERICS RX SHOPPE,NLP,NLP,NLP,25,03/12/2022 12:00:00 AM
2022-03-18T09-58-11,19044,ERICS RX SHOPPE,NLP,NLP,NLP,23,03/15/2022 12:00:00 AM
2022-03-18T11-03-37,19044,ERICS RX SHOPPE,NLP,NLP,NLP,23,03/15/2022 12:00:00 AM
2022-03-18T11-17-38,19044,ERICS RX SHOPPE,NLP,NLP,NLP,17,03/18/2022 12:00:00 AM
2022-03-18T15-22-50,19044,ERICS RX SHOPPE,NLP,NLP,NLP,17,03/18/2022 12:00:00 AM
2022-03-19T08-15-59,19044,ERICS RX SHOPPE,NLP,NLP,NLP,17,03/18/2022 12:00:00 AM
2022-03-19T11-58-02,19044,ERICS RX SHOPPE,NLP,NLP,NLP,17,03/18/2022 12:00:00 AM
2022-03-20T06-05-37,19044,ERICS RX SHOPPE,NLP,NLP,NLP,11,03/19/2022 12:00:00 AM
2022-03-21T06-11-50,19044,ERICS RX SHOPPE,NLP,NLP,NLP,11,03/20/2022 12:00:00 AM
2022-03-21T14-18-38,19044,ERICS RX SHOPPE,NLP,NLP,NLP,11,03/20/2022 12:00:00 AM
2022-03-21T16-35-27,19044,ERICS RX SHOPPE,NLP,NLP,NLP,11,03/20/2022 12:00:00 AM
2022-03-22T09-16-18,19044,ERICS RX SHOPPE,NLP,NLP,NLP,11,03/20/2022 12:00:00 AM
2022-03-23T08-41-43,19044,ERICS RX SHOPPE,NLP,NLP,NLP,9,03/22/2022 12:00:00 AM
2022-03-24T07-49-11,19044,ERICS RX SHOPPE,NLP,NLP,NLP,9,03/22/2022 12:00:00 AM
2022-03-24T13-46-29,19044,ERICS RX SHOPPE,NLP,NLP,NLP,1,03/23/2022 12:00:00 AM
2022-03-25T08-10-53,19044,ERICS RX SHOPPE,NLP,NLP,NLP,1,03/25/2022 12:00:00 AM
2022-03-26T06-57-27,19044,ERICS RX SHOPPE,NLP,NLP,NLP,25,03/25/2022 12:00:00 AM
2022-03-26T12-42-50,19044,ERICS RX SHOPPE,NLP,NLP,NLP,25,03/25/2022 12:00:00 AM
2022-03-27T06-25-27,19044,ERICS RX SHOPPE,NLP,NLP,NLP,22,03/26/2022 12:00:00 AM
2022-03-28T06-21-17,19044,ERICS RX SHOPPE,NLP,NLP,NLP,22,03/26/2022 12:00:00 AM
2022-03-29T08-50-48,19044,ERICS RX SHOPPE,NLP,NLP,NLP,3,03/28/2022 12:00:00 AM
2022-03-30T09-27-07,19044,ERICS RX SHOPPE,NLP,NLP,NLP,3,03/28/2022 12:00:00 AM
