2021-12-28T13-50-20,22191,SENTARA NORTHERN VA MC,12/22/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,22191,SENTARA NORTHERN VA MC,12/22/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,22191,SENTARA NORTHERN VA MC,12/22/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,22191,SENTARA NORTHERN VA MC,12/22/2021 12:00:00 AM,12/25/2021 12:00:00 AM,,,
2022-01-03T16-32-58,22191,SENTARA NORTHERN VA MC,12/22/2021 12:00:00 AM,12/28/2021 12:00:00 AM,24,,
2022-01-04T16-56-44,22191,SENTARA NORTHERN VA MC,12/22/2021 12:00:00 AM,12/28/2021 12:00:00 AM,24,,
2022-01-04T18-34-57,22191,SENTARA NORTHERN VA MC,12/22/2021 12:00:00 AM,12/28/2021 12:00:00 AM,24,,
2022-01-05T18-07-41,22191,SENTARA NORTHERN VA MC,12/22/2021 12:00:00 AM,12/28/2021 12:00:00 AM,24,,
2022-01-07T08-09-36,22191,SENTARA NORTHERN VA MC,12/22/2021 12:00:00 AM,,24,,
2022-01-10T10-10-35,22191,SENTARA NORTHERN VA MC,12/22/2021 12:00:00 AM,12/28/2021 12:00:00 AM,24,,
2022-01-11T08-35-31,22191,SENTARA NORTHERN VA MC,12/22/2021 12:00:00 AM,12/28/2021 12:00:00 AM,24,,
2022-01-12T08-07-48,22191,SENTARA NORTHERN VA MC,12/22/2021 12:00:00 AM,12/28/2021 12:00:00 AM,24,,
2022-01-13T10-07-11,22191,SENTARA NORTHERN VA MC,12/22/2021 12:00:00 AM,12/28/2021 12:00:00 AM,24,,
2022-01-14T15-37-26,22191,SENTARA NORTHERN VA MC,01/12/2022 12:00:00 AM,12/28/2021 12:00:00 AM,48,0,01/13/2022 12:00:00 AM
2022-01-19T08-05-28,22191,SENTARA NORTHERN VA MC,01/12/2022 12:00:00 AM,12/28/2021 12:00:00 AM,48,0,01/13/2022 12:00:00 AM
2022-01-21T18-08-01,22191,SENTARA NORTHERN VA MC,01/19/2022 12:00:00 AM,01/18/2022 12:00:00 AM,96,24,01/20/2022 12:00:00 AM
2022-01-24T09-15-30,22191,SENTARA NORTHERN VA MC,01/19/2022 12:00:00 AM,01/18/2022 12:00:00 AM,96,24,01/20/2022 12:00:00 AM
2022-01-25T09-23-26,22191,SENTARA NORTHERN VA MC,01/19/2022 12:00:00 AM,01/18/2022 12:00:00 AM,120,24,01/20/2022 12:00:00 AM
2022-01-26T07-35-52,22191,SENTARA NORTHERN VA MC,01/19/2022 12:00:00 AM,01/18/2022 12:00:00 AM,120,24,01/20/2022 12:00:00 AM
2022-01-27T14-49-32,22191,SENTARA NORTHERN VA MC,01/19/2022 12:00:00 AM,01/25/2022 12:00:00 AM,168,24,01/20/2022 12:00:00 AM
2022-01-28T09-28-02,22191,SENTARA NORTHERN VA MC,01/19/2022 12:00:00 AM,01/25/2022 12:00:00 AM,168,24,01/20/2022 12:00:00 AM
2022-01-28T13-55-27,22191,SENTARA NORTHERN VA MC,01/19/2022 12:00:00 AM,01/25/2022 12:00:00 AM,168,24,01/20/2022 12:00:00 AM
2022-01-28T14-38-48,22191,SENTARA NORTHERN VA MC,01/19/2022 12:00:00 AM,01/25/2022 12:00:00 AM,168,24,01/20/2022 12:00:00 AM
2022-01-28T15-43-02,22191,SENTARA NORTHERN VA MC,01/19/2022 12:00:00 AM,01/25/2022 12:00:00 AM,168,24,01/20/2022 12:00:00 AM
2022-01-28T17-11-19,22191,SENTARA NORTHERN VA MC,01/19/2022 12:00:00 AM,01/25/2022 12:00:00 AM,168,24,01/20/2022 12:00:00 AM
2022-02-01T09-23-15,22191,SENTARA NORTHERN VA MC,01/19/2022 12:00:00 AM,01/25/2022 12:00:00 AM,168,24,01/20/2022 12:00:00 AM
2022-02-02T09-09-05,22191,SENTARA NORTHERN VA MC,01/19/2022 12:00:00 AM,01/25/2022 12:00:00 AM,96,24,01/20/2022 12:00:00 AM
