2022-01-11T08-35-31,84148,"V19 660 Salt Lake City, UT",01/06/2022 12:00:00 AM,,24,,
2022-01-12T08-07-48,84148,"V19 660 Salt Lake City, UT",01/06/2022 12:00:00 AM,,24,,
2022-01-13T10-07-11,84148,"V19 660 Salt Lake City, UT",01/06/2022 12:00:00 AM,,24,,
2022-01-14T15-37-26,84148,"V19 660 Salt Lake City, UT",01/06/2022 12:00:00 AM,01/13/2022 12:00:00 AM,24,,
