2022-01-04T16-56-44,32608,"V08 573 Gainesville, FL",01/03/2022 12:00:00 AM,,24,,
2022-01-04T18-34-57,32608,"V08 573 Gainesville, FL",01/03/2022 12:00:00 AM,,24,,
2022-01-05T18-07-41,32608,"V08 573 Gainesville, FL",01/03/2022 12:00:00 AM,,24,,
2022-01-07T08-09-36,32608,"V08 573 Gainesville, FL",01/03/2022 12:00:00 AM,,24,,
2022-01-10T10-10-35,32608,"V08 573 Gainesville, FL",01/03/2022 12:00:00 AM,,24,,
2022-01-11T08-35-31,32608,"V08 573 Gainesville, FL",01/03/2022 12:00:00 AM,,24,,
2022-01-12T08-07-48,32608,"V08 573 Gainesville, FL",01/03/2022 12:00:00 AM,,24,,
2022-01-13T10-07-11,32608,"V08 573 Gainesville, FL",01/03/2022 12:00:00 AM,01/11/2022 12:00:00 AM,24,,
2022-01-14T15-37-26,32608,"V08 573 Gainesville, FL",01/03/2022 12:00:00 AM,01/11/2022 12:00:00 AM,24,,
